-0.0805540295101522	-0.0417179825937214
-0.0751090658302191	-0.0419347730135183
-0.0696640344151683	-0.0422048922676208
-0.0642189204612753	-0.0425283943024027
-0.0587737091727	-0.0429053437919821
-0.0533283857629006	-0.0433358161871617
-0.0478829354560458	-0.0438198977726327
-0.0424373434884267	-0.0443576857325377
-0.0369915951098665	-0.0449492882244992
-0.0315456755851303	-0.0455948244622376
-0.0260995701953318	-0.046294424806915
-0.0206532642393405	-0.0470482308673563
-0.0152067430351849	-0.0478563956093183
-0.00975999192145596	-0.0487190834739859
-0.00431299625870704	-0.0496364705059005
0.00113425856914733	-0.0506087444905349
0.00658178715343531	-0.051636105101751
0.0120296040593338	-0.0527187640593944
0.0174777238244771	-0.0538569452972984
0.0229261609575684	-0.0550508851419904
0.0283749299369933	-0.0563008325024149
0.0338240452094373	-0.0576070490710087
0.0392735211885053	-0.0589698095364879
0.044723372253345	-0.0603894018087285
0.0501736127472731	-0.0618661272561498
0.0556242569764051	-0.0634003009560343
0.0610753192082891	-0.0649922519582488
0.0665268136705423	-0.0666423235628564
0.0719787545494921	-0.0683508736121443
0.0774311559888211	-0.0701182747976245
0.0828840320882156	-0.0719449149825959
0.0883373969020192	-0.0738311975408976
0.0937912644378898	-0.0757775417125191
0.0992456486554615	-0.0777843829767761
0.104700563465011	-0.0798521734438024
0.110156022726131	-0.0819813822651575
0.1156120402464	-0.084172496064396
0.121068629780073	-0.0864260193885
0.126525805026756	-0.0887424751811302
0.13198357963011	-0.0911224052787118
0.137441967176535	-0.0935663709304324
0.142900981193883	-0.0960749533433008
0.148360635150158	-0.0986487542534853
0.153820942452234	-0.101288396525226
0.159281916444571	-0.103994524778704
0.164743570407943	-0.106767806048325
0.170205917558169	-0.109608930472998
0.175668971044849	-0.112518612020045
0.181132743950107	-0.115497589244539
0.186597249287346	-0.118546626085941
0.1920625	-0.121666512704057
0.197797249287346	-0.124940243298891
0.203532743950107	-0.128140482773823
0.209268971044849	-0.131268006844688
0.215005917558169	-0.134323565260673
0.220743570407943	-0.137307882641632
0.226481916444571	-0.140221659276058
0.232220942452234	-0.143065571881719
0.237960635150158	-0.145840274330862
0.243700981193883	-0.148546398341737
0.249441967176535	-0.151184554138122
0.25518357963011	-0.153755331078394
0.260925805026756	-0.156259298255627
0.266668629780073	-0.158697005070085
0.2724120402464	-0.161068981775416
0.278156022726131	-0.163375739999753
0.283900563465011	-0.165617773242883
0.289645648655461	-0.167795557350552
0.29539126443789	-0.169909550966929
0.301137396902019	-0.171960195966176
0.306884032088216	-0.173947917864036
0.312631155988821	-0.175873126210277
0.318378754549492	-0.177736214962792
0.324126813670542	-0.179537562844107
0.329875319208289	-0.181277533681012
0.335624256976405	-0.182956476727966
0.341373612747273	-0.184574726974921
0.347123372253345	-0.186132605440141
0.352873521188505	-0.187630419448584
0.358624045209437	-0.189068462896359
0.364374929936993	-0.190447016501767
0.370126160957568	-0.191766348043363
0.375877723824477	-0.193026712585503
0.381629604059334	-0.194228352691764
0.387381787153435	-0.19537149862662
0.393134258569147	-0.196456368545749
0.398887003741293	-0.19748316867529
0.404640008078544	-0.198452093480371
0.410393256964815	-0.199363325823203
0.41614673576066	-0.200217037111007
0.421900429804668	-0.20101338743403
0.42765432441487	-0.201752525693892
0.433408404890133	-0.20243458972247
0.439162656511573	-0.203059706391525
0.444917064543954	-0.20362799171326
0.4506716142371	-0.204139550931969
0.4564262908273	-0.20459447860693
0.462181079538725	-0.20499285868669
0.467935965584832	-0.205334764574845
0.473690934169781	-0.205620259187443
0.479445970489848	-0.205849395002094
