-0.0807756413142131	0.0385620830425175
-0.0753926921623067	0.0387764043833438
-0.0700096481812356	0.0390434485657471
-0.0646264886457853	0.0393632698298544
-0.0592431928417799	0.0397359332013977
-0.0538597400680608	0.0401615145406208
-0.0484761096384641	0.0406401005994444
-0.0430922808837974	0.0411717890869833
-0.0377082331538131	0.0417566887435261
-0.0323239458191823	0.0423949194230968
-0.0269393982734646	0.0430866121847371
-0.0215545699350767	0.0438319093926622
-0.0161694402492589	0.0446309648254558
-0.0107839886900383	0.0454839437944905
-0.00539819476218984	0.0463910232717717
-1.20380031937211e-05	0.0473523920274248
0.00537450201480944	0.0483682507770583
0.0107614456830673	0.0494388123392592
0.016148813354268	0.0505643018034919
0.0215366253405957	0.0517449567086942
0.0269249019117906	0.0529810272328843
0.0323136632932123	0.0542727763941155
0.0377029296639075	0.0556204802631354
0.043092721154683	0.0570244281881356
0.0484830578461823	0.0584849230319971
0.0538739597669672	0.0600022814224674
0.0592654468916048	0.061576834015734
0.0646575391387592	0.0632089257738821
0.070050256369289	0.0648989162567646
0.0754436183843495	0.066647179928838
0.0808376449235019	0.0684541064815555
0.0862323556628269	0.0703201011719453
0.0916277702130457	0.0722455851780418
0.0970239081176461	0.0742309959718748
0.102420788851016	0.0762767877107726
0.107818431816583	0.0783834316477728
0.113216856344961	0.0805514165619916
0.118616081692102	0.0827812492098502
0.124016127037459	0.0850734547981148
0.129417011482154	0.0874285774797662
0.13481875404715	0.0898471808737764
0.140221373671436	0.0923298486099416
0.145624889210221	0.0948771848999878
0.151029319433127	0.0974898151362485
0.156434683022399	0.100168386519289
0.161840998571121	0.10291356871595
0.167248284581437	0.105726054549366
0.172656559462788	0.108606560722625
0.17806584153015	0.111555828577845
0.183476149002285	0.11457462489254
0.1888875	0.117663742715313
0.194676149002285	0.12096824210549
0.20046584153015	0.124198722107129
0.206256559462788	0.127355955547268
0.212048284581437	0.13044068933704
0.217840998571121	0.133453645309256
0.223634683022399	0.136395521016643
0.229429319433127	0.139266990492741
0.235224889210221	0.142068704977364
0.241021373671437	0.144801293608378
0.24681875404715	0.147465364081466
0.252617011482154	0.150061503279449
0.258416127037459	0.152590277872611
0.264216081692102	0.155052234891435
0.270016856344961	0.157447902273012
0.275818431816583	0.159777789382368
0.281620788851016	0.162042387509853
0.287423908117646	0.164242170345651
0.293227770213046	0.166377594432451
0.299032355662827	0.168449099597223
0.304837644923502	0.170457109362995
0.31064361838435	0.172402031341491
0.316450256369289	0.174284257607412
0.322257539138759	0.176104165055132
0.328065446891605	0.177862115738497
0.333873959766967	0.179558457194399
0.339683057846182	0.181193522750768
0.345492721154683	0.182767631819549
0.351302929663907	0.184281090175231
0.357113663293212	0.185734190219466
0.362924901911791	0.187127211232236
0.368736625340596	0.188460419610066
0.374548813354268	0.189734069091697
0.380361445683067	0.190948400971629
0.386174502014809	0.192103644301927
0.391987961996806	0.193200016082638
0.39780180523781	0.194237721441161
0.403616011309962	0.195216953800875
0.409430559750741	0.196137895039341
0.415245430064923	0.197000715636313
0.421060601726535	0.197805574811852
0.426876054180818	0.198552620654751
0.432691766846187	0.199241990241497
0.438507719116203	0.19987380974597
0.444323890361536	0.200448194540072
0.450140259931939	0.200965249285428
0.45595680715822	0.201425068016346
0.461773511354215	0.201827734214142
0.467590351818764	0.202173320872971
0.473407307837693	0.202461890557269
0.479224358685787	0.20269349545089
