-0.0794459704898478	-0.154265723118298
-0.073690934169781	-0.154036587303648
-0.0679359655848318	-0.153751092691049
-0.0621810795387248	-0.153409186802894
-0.0564262908273001	-0.153010806723134
-0.0506716142370995	-0.152555879048173
-0.0449170645439542	-0.152044319829464
-0.0391626565115734	-0.151476034507729
-0.0334084048901335	-0.150850917838674
-0.0276543244148698	-0.150168853810096
-0.0219004298046682	-0.149429715550234
-0.0161467357606596	-0.148633365227211
-0.0103932569648151	-0.147779653939408
-0.00464000807854406	-0.146868421596575
0.001112996258707	-0.145899496791494
0.00686574143085262	-0.144872696661953
0.0126182128465647	-0.143787826742824
0.0183703959406662	-0.142644680807968
0.0241222761755229	-0.141443040701708
0.0298738390424316	-0.140182676159567
0.0356250700630066	-0.138863344617971
0.0413759547905627	-0.137484791012563
0.0471264788114946	-0.136046747564788
0.052876627746655	-0.134548933556346
0.0586263872527269	-0.132991055091125
0.0643757430235949	-0.13137280484417
0.0701246807917109	-0.129693861797216
0.0758731863294577	-0.127953890960311
0.0816212454505079	-0.126152543078996
0.0873688440111789	-0.124289454326481
0.0931159679117844	-0.12236424598024
0.0988626030979808	-0.12037652408238
0.10460873556211	-0.118325879083133
0.110354351344539	-0.116211885466756
0.116099436534989	-0.114034101359087
0.121843977273869	-0.111792068115957
0.1275879597536	-0.10948530989162
0.133331370219927	-0.107113333186289
0.139074194973244	-0.104675626371831
0.14481642036989	-0.102171659194598
0.150558032823465	-0.0996008822543265
0.156299018806117	-0.0969627264579415
0.162039364849842	-0.094256602447066
0.167779057547766	-0.091481899997923
0.173518083555429	-0.0886379873922616
0.179256429592057	-0.085724210757836
0.184994082441831	-0.0827398933768768
0.190731028955151	-0.0796843349608922
0.196467256049893	-0.0765568108900275
0.202202750712654	-0.0733565714150948
0.2079375	-0.0700828408202614
0.213402750712654	-0.0669629542021449
0.218867256049893	-0.0639139173607431
0.224331028955151	-0.0609349401362493
0.229794082441831	-0.0580252585892024
0.235256429592057	-0.0551841341645295
0.240718083555429	-0.0524108528949078
0.246179057547766	-0.0497047246414305
0.251639364849842	-0.0470650823696894
0.257099018806117	-0.0444912814595049
0.262558032823465	-0.0419826990466365
0.26801642036989	-0.039538733394916
0.273474194973244	-0.0371588032973344
0.278931370219927	-0.0348423475047041
0.2843879597536	-0.0325888241806001
0.289843977273869	-0.0303977103813617
0.295299436534989	-0.0282685015600066
0.300754351344539	-0.0262007110929802
0.30620873556211	-0.0241938698287232
0.311662603097981	-0.0222475256571017
0.317115967911784	-0.0203612430988001
0.322568844011179	-0.0185346029138287
0.328021245450508	-0.0167672017283484
0.333473186329458	-0.0150586516790605
0.338924680791711	-0.0134085800744529
0.344375743023595	-0.0118166290722384
0.349826387252727	-0.0102824553723539
0.355276627746655	-0.00880572992493265
0.360726478811495	-0.00738613765269206
0.366175954790563	-0.00602337718721287
0.371625070063007	-0.00471716061861902
0.377073839042432	-0.00346721325819455
0.382522276175523	-0.00227327341350257
0.387970395940666	-0.00113509217559856
0.393418212846565	-5.24332179551463e-05
0.398865741430853	0.000974927393260945
0.404312996258707	0.00194720137789533
0.409759991921456	0.00286458840980994
0.415206743035185	0.00372727627447755
0.420653264239341	0.00453544101643951
0.426099570195332	0.00528924707688088
0.43154567558513	0.0059888474215582
0.436991595109867	0.00663438365929662
0.442437343488427	0.00722598615125816
0.447882935456046	0.00776377411116313
0.453328385762901	0.00824785569663421
0.4587737091727	0.00867832809181375
0.464218920461275	0.00905527758139313
0.469664034415168	0.00937877961617503
0.475109065830219	0.00964889887027753
0.480554029510152	0.00986568929007445
