-0.0803324177060913	0.170962836693033
-0.0748254394981314	0.170743577194266
-0.069318420649101	0.170470382868464
-0.0638113522767652	0.170143200063007
-0.05830422550362	0.169761964455392
-0.0527970314577404	0.169326601004256
-0.0472897612736275	0.168837023892137
-0.041782406093056	0.168293136459866
-0.0362749570659199	0.167694831132486
-0.0307674053510782	0.16704198933658
-0.0252597421171991	0.166334481408866
-0.0197519585436043	0.165572166495908
-0.014244045821111	0.164754892444778
-0.00873599515287358	0.163882495684477
-0.00322779775522423	0.162954801097929
0.00228055514148839	0.161971621884313
0.00778907229206119	0.160932759411515
0.0132977624356003	0.159838003058429
0.0188066342946863	0.158687130046854
0.024315696574541	0.157479905262672
0.029824957962196	0.156216081066013
0.0353344271256624	0.154895397090057
0.0408441127131032	0.153517580028118
0.046354023352007	0.152082343408637
0.0518641676483639	0.150589387357656
0.0573745541858431	0.149038398348357
0.0628851915249735	0.147429048937195
0.0683960882023254	0.145760997486128
0.0739072527296953	0.144033887870435
0.0794186935932926	0.142247349171547
0.0849304192529294	0.140400995354322
0.0904424381412115	0.138494424928109
0.0959547586627339	0.136527220590962
0.101467389193277	0.134498948856281
0.106980338079007	0.132409159661126
0.112493613635678	0.130257385955416
0.11800722414784	0.128043143271158
0.123521177868044	0.125765929270809
0.129035483016054	0.123425223273813
0.134550147778066	0.121020485760301
0.140065180305921	0.11855115785087
0.14558058871633	0.116016660761299
0.151096381090095	0.113416395230976
0.15661256547134	0.110749740923754
0.162129149866742	0.10801605579984
0.167646142244766	0.105214675457258
0.173163550534902	0.102344912441328
0.178681382626909	0.0994060555204932
0.184199646370064	0.0963973689267252
0.189718349572408	0.0933180915586172
0.1952375	0.0901674361451574
0.200918349572408	0.0869244743456673
0.206599646370064	0.0837544753974408
0.212281382626909	0.0806566606958503
0.217963550534902	0.0776302776536532
0.223646142244766	0.0746745988639513
0.229329149866742	0.0717889213024864
0.23501256547134	0.0689725655672619
0.240696381090095	0.0662248751535993
0.24638058871633	0.063545215762862
0.252065180305921	0.0609329746431803
0.257750147778066	0.0583875599606186
0.263435483016054	0.0559084001993163
0.269121177868044	0.0534949435892235
0.27480722414784	0.051146657560138
0.280493613635678	0.0488630282208208
0.286180338079007	0.0466435598620459
0.291867389193277	0.0444877744825053
0.297554758662734	0.0423952113365527
0.303242438141212	0.0403654265028308
0.308930419252929	0.0383979924728821
0.314618693593293	0.0364924977588949
0.320307252729695	0.0346485465197874
0.325996088202325	0.0328657582048777
0.331685191524973	0.0311437672144323
0.337374554185843	0.0294822225764258
0.343064167648364	0.0278807876388848
0.348754023352007	0.0263391397772243
0.354444112713103	0.0248569701160223
0.360134427125662	0.0234339832647061
0.365824957962196	0.0220698970666615
0.371515696574541	0.0207644423612998
0.377206634294686	0.0195173627586487
0.3828977624356	0.0183284144260594
0.388589072292061	0.0171973658866461
0.394280555141488	0.0161239978290998
0.399972202244776	0.0151081029285402
0.405664004847126	0.0141494856780921
0.411355954178889	0.0132479622308927
0.417048041456396	0.0124033602522574
0.422740257882801	0.0116155187817507
0.428432594648922	0.0108842881049256
0.43412504293408	0.0102095296345159
0.439817593906944	0.00959111580087957
0.445510238726373	0.00902892995151035
0.45120296854226	0.00852286625944909
0.45689577449638	0.00807282964044398
0.462588647723235	0.00767873567872038
0.468281579350899	0.00734051056124002
0.473974560501869	0.0070580910203407
0.479667582293909	0.00683142428466122
