-0.0798891940979696	0.477430602990395
-0.0742581868339562	0.477654800647104
-0.0686271931169664	0.477934145116304
-0.062996215907745	0.47826868946311
-0.0573652581654601	0.478658497306797
-0.0517343228474199	0.479103642869846
-0.0461034129087909	0.47960421103526
-0.0404725313023147	0.480160297412263
-0.0348416809780267	0.480772008410481
-0.029210864882974	0.481439461322723
-0.0235800859609337	0.482162784416511
-0.0179493471521319	0.482942117034501
-0.0123186513929631	0.483777609703968
-0.00668800161570882	0.484669424255535
-0.00105740074825861	0.485617733951349
0.0045731482861705	0.486622723622927
0.0102036425693129	0.487684589818891
0.0158340791881332	0.488803540962862
0.0214644552351046	0.48997979752178
0.0270947678084863	0.491213592184941
0.0327250140126013	0.492505170054069
0.0383551909581125	0.493854788844751
0.0439852957622989	0.495262719099608
0.049615325549331	0.496729244413569
0.0552452774505454	0.49825466167167
0.060875148604719	0.499839281299797
0.0665049361583422	0.501483427528855
0.0721346372658915	0.503187438672841
0.0777642490901016	0.504951667421346
0.0833937688022358	0.506776481147046
0.0890231935823569	0.50866226222878
0.0946525206195961	0.510609408390816
0.100281747112422	0.512618333059013
0.105910870268908	0.514689465734542
0.111539887306998	0.516823252385954
0.117168795454774	0.519020155860374
0.12279759195072	0.521280656314671
0.128426274043985	0.523605251667511
0.134054838994649	0.525994458073239
0.139683284073978	0.528448810418611
0.145311606564693	0.530968862843462
0.150939803761223	0.533555189286441
0.156567872969968	0.53620838405704
0.162195811509553	0.538929062435222
0.167823616711086	0.54171786130001
0.173451285918411	0.544575439788514
0.179078816488366	0.547502479986958
0.18470620579103	0.550499687655368
0.190333451209979	0.553567792987684
0.195960550142531	0.556707551409205
0.2015875	0.559919744413351
0.207160550142531	0.563101168622155
0.212733451209979	0.566210686516969
0.21830620579103	0.569249082480011
0.223878816488366	0.572217114774633
0.229451285918411	0.57511551638182
0.235023616711086	0.577944995797364
0.240595811509553	0.580706237791714
0.246167872969968	0.583399904134416
0.251739803761223	0.586026634284877
0.257311606564693	0.588587046051152
0.262883284073978	0.591081736218293
0.268454838994649	0.593511281147735
0.274026274043986	0.595876237349097
0.27959759195072	0.598177142025692
0.285168795454774	0.600414513594969
0.290739887306998	0.602588852185034
0.296310870268908	0.604700640108318
0.301881747112422	0.606750342313423
0.307452520619596	0.608738406816094
0.313023193582357	0.61066526511022
0.318593768802236	0.612531332559699
0.324164249090102	0.614337008771993
0.329734637265892	0.616082677954092
0.335304936158342	0.617768709251618
0.340875148604719	0.619395457071728
0.346445277450545	0.620963261390441
0.352015325549331	0.622472448044982
0.357585295762299	0.623923329011704
0.363155190958113	0.625316202670101
0.368725014012601	0.62665135405342
0.374294767808486	0.627929055086314
0.379864455235105	0.629149564809985
0.385434079188133	0.630313129595232
0.391003642569313	0.63141998334376
0.396573148286171	0.632470347678141
0.402142599251741	0.633464432120738
0.407711998384291	0.63440243426192
0.413281348607037	0.635284539917853
0.418850652847868	0.636110923278152
0.424419914039066	0.636881747043626
0.429989135117026	0.637597162554377
0.435558319021973	0.638257309908451
0.441127468697685	0.63886231807125
0.446696587091209	0.639412304975887
0.45226567715258	0.639907377614653
0.45783474183454	0.640347632121746
0.463403784092255	0.640733153847397
0.468972806883034	0.641064017423528
0.474541813166044	0.641340286821029
0.48011080590203	0.641562015398767
