-0.0803324177060913	0.635215883647196
-0.0748254394981314	0.634996624148429
-0.069318420649101	0.634723429822627
-0.0638113522767652	0.63439624701717
-0.05830422550362	0.634015011409555
-0.0527970314577404	0.633579647958419
-0.0472897612736275	0.6330900708463
-0.041782406093056	0.632546183414029
-0.0362749570659199	0.631947878086649
-0.0307674053510782	0.631295036290743
-0.0252597421171991	0.630587528363029
-0.0197519585436043	0.629825213450071
-0.014244045821111	0.629007939398941
-0.00873599515287358	0.62813554263864
-0.00322779775522423	0.627207848052092
0.00228055514148839	0.626224668838476
0.00778907229206119	0.625185806365678
0.0132977624356003	0.624091050012592
0.0188066342946863	0.622940177001016
0.024315696574541	0.621732952216835
0.029824957962196	0.620469128020176
0.0353344271256624	0.619148444044219
0.0408441127131032	0.617770626982281
0.046354023352007	0.6163353903628
0.0518641676483639	0.614842434311819
0.0573745541858431	0.61329144530252
0.0628851915249735	0.611682095891358
0.0683960882023254	0.610014044440291
0.0739072527296953	0.608286934824597
0.0794186935932926	0.60650039612571
0.0849304192529294	0.604654042308485
0.0904424381412115	0.602747471882272
0.0959547586627339	0.600780267545125
0.101467389193277	0.598751995810444
0.106980338079007	0.596662206615289
0.112493613635678	0.594510432909579
0.11800722414784	0.592296190225321
0.123521177868044	0.590018976224971
0.129035483016054	0.587678270227976
0.134550147778066	0.585273532714464
0.140065180305921	0.582804204805033
0.14558058871633	0.580269707715461
0.151096381090095	0.577669442185139
0.15661256547134	0.575002787877917
0.162129149866742	0.572269102754003
0.167646142244766	0.569467722411421
0.173163550534902	0.56659795939549
0.178681382626909	0.563659102474656
0.184199646370064	0.560650415880888
0.189718349572408	0.55757113851278
0.1952375	0.55442048309932
0.200918349572408	0.55117752129983
0.206599646370064	0.548007522351604
0.212281382626909	0.544909707650013
0.217963550534902	0.541883324607816
0.223646142244766	0.538927645818114
0.229329149866742	0.536041968256649
0.23501256547134	0.533225612521425
0.240696381090095	0.530477922107762
0.24638058871633	0.527798262717025
0.252065180305921	0.525186021597343
0.257750147778066	0.522640606914781
0.263435483016054	0.520161447153479
0.269121177868044	0.517747990543386
0.27480722414784	0.515399704514301
0.280493613635678	0.513116075174983
0.286180338079007	0.510896606816209
0.291867389193277	0.508740821436668
0.297554758662734	0.506648258290715
0.303242438141212	0.504618473456994
0.308930419252929	0.502651039427045
0.314618693593293	0.500745544713058
0.320307252729695	0.49890159347395
0.325996088202325	0.49711880515904
0.331685191524973	0.495396814168595
0.337374554185843	0.493735269530589
0.343064167648364	0.492133834593047
0.348754023352007	0.490592186731387
0.354444112713103	0.489110017070185
0.360134427125662	0.487687030218869
0.365824957962196	0.486322944020824
0.371515696574541	0.485017489315463
0.377206634294686	0.483770409712811
0.3828977624356	0.482581461380222
0.388589072292061	0.481450412840809
0.394280555141488	0.480377044783262
0.399972202244776	0.479361149882703
0.405664004847126	0.478402532632255
0.411355954178889	0.477501009185055
0.417048041456396	0.47665640720642
0.422740257882801	0.475868565735913
0.428432594648922	0.475137335059088
0.43412504293408	0.474462576588679
0.439817593906944	0.473844162755042
0.445510238726373	0.473281976905673
0.45120296854226	0.472775913213612
0.45689577449638	0.472325876594607
0.462588647723235	0.471931782632883
0.468281579350899	0.471593557515403
0.473974560501869	0.471311137974503
0.479667582293909	0.471084471238824
