-0.0805540295101522	-0.248052670128905
-0.0751090658302191	-0.248269460548702
-0.0696640344151683	-0.248539579802804
-0.0642189204612753	-0.248863081837586
-0.0587737091727	-0.249240031327166
-0.0533283857629006	-0.249670503722345
-0.0478829354560458	-0.250154585307816
-0.0424373434884267	-0.250692373267721
-0.0369915951098665	-0.251283975759683
-0.0315456755851303	-0.251929511997421
-0.0260995701953318	-0.252629112342098
-0.0206532642393405	-0.25338291840254
-0.0152067430351849	-0.254191083144502
-0.00975999192145596	-0.255053771009169
-0.00431299625870704	-0.255971158041084
0.00113425856914733	-0.256943432025718
0.00658178715343531	-0.257970792636935
0.0120296040593338	-0.259053451594578
0.0174777238244771	-0.260191632832482
0.0229261609575684	-0.261385572677174
0.0283749299369933	-0.262635520037598
0.0338240452094373	-0.263941736606192
0.0392735211885053	-0.265304497071671
0.044723372253345	-0.266724089343912
0.0501736127472731	-0.268200814791333
0.0556242569764051	-0.269734988491218
0.0610753192082891	-0.271326939493432
0.0665268136705423	-0.27297701109804
0.0719787545494921	-0.274685561147328
0.0774311559888211	-0.276452962332808
0.0828840320882156	-0.278279602517779
0.0883373969020192	-0.280165885076081
0.0937912644378898	-0.282112229247703
0.0992456486554615	-0.28411907051196
0.104700563465011	-0.286186860978986
0.110156022726131	-0.288316069800341
0.1156120402464	-0.290507183599579
0.121068629780073	-0.292760706923683
0.126525805026756	-0.295077162716314
0.13198357963011	-0.297457092813895
0.137441967176535	-0.299901058465616
0.142900981193883	-0.302409640878484
0.148360635150158	-0.304983441788669
0.153820942452234	-0.30762308406041
0.159281916444571	-0.310329212313887
0.164743570407943	-0.313102493583509
0.170205917558169	-0.315943618008182
0.175668971044849	-0.318853299555229
0.181132743950107	-0.321832276779722
0.186597249287346	-0.324881313621124
0.1920625	-0.328001200239241
0.197797249287346	-0.331274930834074
0.203532743950107	-0.334475170309007
0.209268971044849	-0.337602694379872
0.215005917558169	-0.340658252795856
0.220743570407943	-0.343642570176815
0.226481916444571	-0.346556346811241
0.232220942452234	-0.349400259416902
0.237960635150158	-0.352174961866045
0.243700981193883	-0.354881085876921
0.249441967176535	-0.357519241673306
0.25518357963011	-0.360090018613578
0.260925805026756	-0.36259398579081
0.266668629780073	-0.365031692605269
0.2724120402464	-0.3674036693106
0.278156022726131	-0.369710427534936
0.283900563465011	-0.371952460778066
0.289645648655461	-0.374130244885736
0.29539126443789	-0.376244238502112
0.301137396902019	-0.378294883501359
0.306884032088216	-0.380282605399219
0.312631155988821	-0.382207813745461
0.318378754549492	-0.384070902497975
0.324126813670542	-0.38587225037929
0.329875319208289	-0.387612221216195
0.335624256976405	-0.389291164263149
0.341373612747273	-0.390909414510105
0.347123372253345	-0.392467292975325
0.352873521188505	-0.393965106983767
0.358624045209437	-0.395403150431543
0.364374929936993	-0.39678170403695
0.370126160957568	-0.398101035578546
0.375877723824477	-0.399361400120687
0.381629604059334	-0.400563040226947
0.387381787153435	-0.401706186161803
0.393134258569147	-0.402791056080932
0.398887003741293	-0.403817856210473
0.404640008078544	-0.404786781015554
0.410393256964815	-0.405698013358387
0.41614673576066	-0.40655172464619
0.421900429804668	-0.407348074969214
0.42765432441487	-0.408087213229076
0.433408404890133	-0.408769277257653
0.439162656511573	-0.409394393926708
0.444917064543954	-0.409962679248443
0.4506716142371	-0.410474238467152
0.4564262908273	-0.410929166142114
0.462181079538725	-0.411327546221873
0.467935965584832	-0.411669452110028
0.473690934169781	-0.411954946722627
0.479445970489848	-0.412184082537277
