-0.0805540295101522	-0.196468998245109
-0.0751090658302191	-0.196685788664906
-0.0696640344151683	-0.196955907919008
-0.0642189204612753	-0.19727940995379
-0.0587737091727	-0.19765635944337
-0.0533283857629006	-0.198086831838549
-0.0478829354560458	-0.19857091342402
-0.0424373434884267	-0.199108701383925
-0.0369915951098665	-0.199700303875887
-0.0315456755851303	-0.200345840113625
-0.0260995701953318	-0.201045440458303
-0.0206532642393405	-0.201799246518744
-0.0152067430351849	-0.202607411260706
-0.00975999192145596	-0.203470099125374
-0.00431299625870704	-0.204387486157288
0.00113425856914733	-0.205359760141923
0.00658178715343531	-0.206387120753139
0.0120296040593338	-0.207469779710782
0.0174777238244771	-0.208607960948686
0.0229261609575684	-0.209801900793378
0.0283749299369933	-0.211051848153802
0.0338240452094373	-0.212358064722396
0.0392735211885053	-0.213720825187875
0.044723372253345	-0.215140417460116
0.0501736127472731	-0.216617142907537
0.0556242569764051	-0.218151316607422
0.0610753192082891	-0.219743267609636
0.0665268136705423	-0.221393339214244
0.0719787545494921	-0.223101889263532
0.0774311559888211	-0.224869290449012
0.0828840320882156	-0.226695930633984
0.0883373969020192	-0.228582213192285
0.0937912644378898	-0.230528557363907
0.0992456486554615	-0.232535398628164
0.104700563465011	-0.23460318909519
0.110156022726131	-0.236732397916545
0.1156120402464	-0.238923511715784
0.121068629780073	-0.241177035039888
0.126525805026756	-0.243493490832518
0.13198357963011	-0.245873420930099
0.137441967176535	-0.24831738658182
0.142900981193883	-0.250825968994688
0.148360635150158	-0.253399769904873
0.153820942452234	-0.256039412176614
0.159281916444571	-0.258745540430091
0.164743570407943	-0.261518821699713
0.170205917558169	-0.264359946124386
0.175668971044849	-0.267269627671433
0.181132743950107	-0.270248604895927
0.186597249287346	-0.273297641737328
0.1920625	-0.276417528355445
0.197797249287346	-0.279691258950278
0.203532743950107	-0.282891498425211
0.209268971044849	-0.286019022496076
0.215005917558169	-0.28907458091206
0.220743570407943	-0.292058898293019
0.226481916444571	-0.294972674927445
0.232220942452234	-0.297816587533107
0.237960635150158	-0.30059128998225
0.243700981193883	-0.303297413993125
0.249441967176535	-0.30593556978951
0.25518357963011	-0.308506346729782
0.260925805026756	-0.311010313907015
0.266668629780073	-0.313448020721473
0.2724120402464	-0.315819997426804
0.278156022726131	-0.318126755651141
0.283900563465011	-0.320368788894271
0.289645648655461	-0.32254657300194
0.29539126443789	-0.324660566618316
0.301137396902019	-0.326711211617563
0.306884032088216	-0.328698933515424
0.312631155988821	-0.330624141861665
0.318378754549492	-0.332487230614179
0.324126813670542	-0.334288578495494
0.329875319208289	-0.336028549332399
0.335624256976405	-0.337707492379354
0.341373612747273	-0.339325742626309
0.347123372253345	-0.340883621091529
0.352873521188505	-0.342381435099971
0.358624045209437	-0.343819478547747
0.364374929936993	-0.345198032153154
0.370126160957568	-0.34651736369475
0.375877723824477	-0.347777728236891
0.381629604059334	-0.348979368343152
0.387381787153435	-0.350122514278007
0.393134258569147	-0.351207384197136
0.398887003741293	-0.352234184326677
0.404640008078544	-0.353203109131759
0.410393256964815	-0.354114341474591
0.41614673576066	-0.354968052762395
0.421900429804668	-0.355764403085418
0.42765432441487	-0.35650354134528
0.433408404890133	-0.357185605373857
0.439162656511573	-0.357810722042912
0.444917064543954	-0.358379007364648
0.4506716142371	-0.358890566583356
0.4564262908273	-0.359345494258318
0.462181079538725	-0.359743874338078
0.467935965584832	-0.360085780226232
0.473690934169781	-0.360371274838831
0.479445970489848	-0.360600410653481
