-0.0794459704898478	-0.113154667603457
-0.073690934169781	-0.113383803418107
-0.0679359655848318	-0.113669298030705
-0.0621810795387248	-0.11401120391886
-0.0564262908273001	-0.11440958399862
-0.0506716142370995	-0.114864511673582
-0.0449170645439542	-0.11537607089229
-0.0391626565115734	-0.115944356214026
-0.0334084048901335	-0.116569472883081
-0.0276543244148698	-0.117251536911658
-0.0219004298046682	-0.11799067517152
-0.0161467357606596	-0.118787025494543
-0.0103932569648151	-0.119640736782347
-0.00464000807854406	-0.120551969125179
0.001112996258707	-0.121520893930261
0.00686574143085262	-0.122547694059802
0.0126182128465647	-0.123632563978931
0.0183703959406662	-0.124775709913786
0.0241222761755229	-0.125977350020047
0.0298738390424316	-0.127237714562188
0.0356250700630066	-0.128557046103784
0.0413759547905627	-0.129935599709191
0.0471264788114946	-0.131373643156966
0.052876627746655	-0.132871457165409
0.0586263872527269	-0.134429335630629
0.0643757430235949	-0.136047585877584
0.0701246807917109	-0.137726528924539
0.0758731863294577	-0.139466499761444
0.0816212454505079	-0.141267847642759
0.0873688440111789	-0.143130936395273
0.0931159679117844	-0.145056144741514
0.0988626030979808	-0.147043866639375
0.10460873556211	-0.149094511638622
0.110354351344539	-0.151208505254998
0.116099436534989	-0.153386289362667
0.121843977273869	-0.155628322605797
0.1275879597536	-0.157935080830134
0.133331370219927	-0.160307057535465
0.139074194973244	-0.162744764349923
0.14481642036989	-0.165248731527156
0.150558032823465	-0.167819508467428
0.156299018806117	-0.170457664263813
0.162039364849842	-0.173163788274688
0.167779057547766	-0.175938490723831
0.173518083555429	-0.178782403329493
0.179256429592057	-0.181696179963918
0.184994082441831	-0.184680497344878
0.190731028955151	-0.187736055760862
0.196467256049893	-0.190863579831727
0.202202750712654	-0.19406381930666
0.2079375	-0.197337549901493
0.213402750712654	-0.20045743651961
0.218867256049893	-0.203506473361011
0.224331028955151	-0.206485450585505
0.229794082441831	-0.209395132132552
0.235256429592057	-0.212236256557225
0.240718083555429	-0.215009537826847
0.246179057547766	-0.217715666080324
0.251639364849842	-0.220355308352065
0.257099018806117	-0.22292910926225
0.262558032823465	-0.225437691675118
0.26801642036989	-0.227881657326839
0.273474194973244	-0.23026158742442
0.278931370219927	-0.23257804321705
0.2843879597536	-0.234831566541154
0.289843977273869	-0.237022680340393
0.295299436534989	-0.239151889161748
0.300754351344539	-0.241219679628774
0.30620873556211	-0.243226520893031
0.311662603097981	-0.245172865064653
0.317115967911784	-0.247059147622954
0.322568844011179	-0.248885787807926
0.328021245450508	-0.250653188993406
0.333473186329458	-0.252361739042694
0.338924680791711	-0.254011810647302
0.344375743023595	-0.255603761649516
0.349826387252727	-0.257137935349401
0.355276627746655	-0.258614660796822
0.360726478811495	-0.260034253069062
0.366175954790563	-0.261397013534542
0.371625070063007	-0.262703230103135
0.377073839042432	-0.26395317746356
0.382522276175523	-0.265147117308252
0.387970395940666	-0.266285298546156
0.393418212846565	-0.267367957503799
0.398865741430853	-0.268395318115015
0.404312996258707	-0.26936759209965
0.409759991921456	-0.270284979131564
0.415206743035185	-0.271147666996232
0.420653264239341	-0.271955831738194
0.426099570195332	-0.272709637798635
0.43154567558513	-0.273409238143313
0.436991595109867	-0.274054774381051
0.442437343488427	-0.274646376873013
0.447882935456046	-0.275184164832918
0.453328385762901	-0.275668246418389
0.4587737091727	-0.276098718813568
0.464218920461275	-0.276475668303148
0.469664034415168	-0.27679917033793
0.475109065830219	-0.277069289592032
0.480554029510152	-0.277286080011829
