-0.0798891940979696	-0.296324475266543
-0.0742581868339562	-0.296100277609834
-0.0686271931169664	-0.295820933140634
-0.062996215907745	-0.295486388793828
-0.0573652581654601	-0.29509658095014
-0.0517343228474199	-0.294651435387092
-0.0461034129087909	-0.294150867221678
-0.0404725313023147	-0.293594780844675
-0.0348416809780267	-0.292983069846457
-0.029210864882974	-0.292315616934215
-0.0235800859609337	-0.291592293840427
-0.0179493471521319	-0.290812961222437
-0.0123186513929631	-0.28997746855297
-0.00668800161570882	-0.289085654001403
-0.00105740074825861	-0.288137344305589
0.0045731482861705	-0.28713235463401
0.0102036425693129	-0.286070488438047
0.0158340791881332	-0.284951537294076
0.0214644552351046	-0.283775280735158
0.0270947678084863	-0.282541486071997
0.0327250140126013	-0.281249908202869
0.0383551909581125	-0.279900289412187
0.0439852957622989	-0.27849235915733
0.049615325549331	-0.277025833843369
0.0552452774505454	-0.275500416585268
0.060875148604719	-0.273915796957141
0.0665049361583422	-0.272271650728083
0.0721346372658915	-0.270567639584097
0.0777642490901016	-0.268803410835592
0.0833937688022358	-0.266978597109892
0.0890231935823569	-0.265092816028158
0.0946525206195961	-0.263145669866121
0.100281747112422	-0.261136745197925
0.105910870268908	-0.259065612522396
0.111539887306998	-0.256931825870984
0.117168795454774	-0.254734922396564
0.12279759195072	-0.252474421942266
0.128426274043985	-0.250149826589426
0.134054838994649	-0.247760620183699
0.139683284073978	-0.245306267838327
0.145311606564693	-0.242786215413476
0.150939803761223	-0.240199888970497
0.156567872969968	-0.237546694199898
0.162195811509553	-0.234826015821716
0.167823616711086	-0.232037216956928
0.173451285918411	-0.229179638468424
0.179078816488366	-0.226252598269979
0.18470620579103	-0.22325539060157
0.190333451209979	-0.220187285269254
0.195960550142531	-0.217047526847733
0.2015875	-0.213835333843587
0.207160550142531	-0.210653909634783
0.212733451209979	-0.207544391739969
0.21830620579103	-0.204505995776927
0.223878816488366	-0.201537963482305
0.229451285918411	-0.198639561875118
0.235023616711086	-0.195810082459574
0.240595811509553	-0.193048840465223
0.246167872969968	-0.190355174122522
0.251739803761223	-0.187728443972061
0.257311606564693	-0.185168032205786
0.262883284073978	-0.182673342038645
0.268454838994649	-0.180243797109203
0.274026274043986	-0.177878840907841
0.27959759195072	-0.175577936231246
0.285168795454774	-0.173340564661968
0.290739887306998	-0.171166226071903
0.296310870268908	-0.16905443814862
0.301881747112422	-0.167004735943515
0.307452520619596	-0.165016671440843
0.313023193582357	-0.163089813146718
0.318593768802236	-0.161223745697239
0.324164249090102	-0.159418069484945
0.329734637265892	-0.157672400302846
0.335304936158342	-0.15598636900532
0.340875148604719	-0.154359621185209
0.346445277450545	-0.152791816866497
0.352015325549331	-0.151282630211956
0.357585295762299	-0.149831749245234
0.363155190958113	-0.148438875586837
0.368725014012601	-0.147103724203517
0.374294767808486	-0.145826023170624
0.379864455235105	-0.144605513446953
0.385434079188133	-0.143441948661706
0.391003642569313	-0.142335094913178
0.396573148286171	-0.141284730578797
0.402142599251741	-0.1402906461362
0.407711998384291	-0.139352643995018
0.413281348607037	-0.138470538339085
0.418850652847868	-0.137644154978786
0.424419914039066	-0.136873331213312
0.429989135117026	-0.136157915702561
0.435558319021973	-0.135497768348487
0.441127468697685	-0.134892760185688
0.446696587091209	-0.134342773281051
0.45226567715258	-0.133847700642285
0.45783474183454	-0.133407446135192
0.463403784092255	-0.133021924409541
0.468972806883034	-0.13269106083341
0.474541813166044	-0.132414791435909
0.48011080590203	-0.132193062858171
